latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
3.68758003487334,101.0468232983253,59,-2.3,0.1,-150.8,2026-07-28 10:52:42.950,DJI_20260728104703_0002_D.MP4,frame_00341.jpg,340,340.0,2026-07-28 10:52:43
3.68757374812882,101.04682035388444,60,-1.9,-0.8,-161.5,2026-07-28 10:52:43.950,DJI_20260728104703_0002_D.MP4,frame_00342.jpg,341,341.0,2026-07-28 10:52:44
3.68756800610892,101.0468179979815,60,1.8,-1.0,-167.2,2026-07-28 10:52:44.950,DJI_20260728104703_0002_D.MP4,frame_00343.jpg,342,342.0,2026-07-28 10:52:45
3.68756505165632,101.04681686176916,60,-0.5,-0.4,-166.5,2026-07-28 10:52:45.950,DJI_20260728104703_0002_D.MP4,frame_00344.jpg,343,343.0,2026-07-28 10:52:46
3.68756331015496,101.04681629929463,61,-2.5,-0.5,-166.3,2026-07-28 10:52:46.950,DJI_20260728104703_0002_D.MP4,frame_00345.jpg,344,344.0,2026-07-28 10:52:47
3.6875611201536,101.04681557003508,61,-1.8,-0.9,-166.3,2026-07-28 10:52:47.950,DJI_20260728104703_0002_D.MP4,frame_00346.jpg,345,345.0,2026-07-28 10:52:48
3.68755900163535,101.04681519062233,62,1.3,-0.7,172.2,2026-07-28 10:52:48.950,DJI_20260728104703_0002_D.MP4,frame_00347.jpg,346,346.0,2026-07-28 10:52:49
3.68755926364872,101.04681556059182,63,-1.9,1.0,159.9,2026-07-28 10:52:49.950,DJI_20260728104703_0002_D.MP4,frame_00348.jpg,347,347.0,2026-07-28 10:52:50
3.68755760082676,101.04682133484964,63,-19.4,-2.4,105.2,2026-07-28 10:52:50.950,DJI_20260728104703_0002_D.MP4,frame_00349.jpg,348,348.0,2026-07-28 10:52:51
3.68755406847808,101.04683445846564,62,-3.5,5.8,-146.1,2026-07-28 10:52:51.950,DJI_20260728104703_0002_D.MP4,frame_00350.jpg,349,349.0,2026-07-28 10:52:52
3.68755450560108,101.04683165742487,63,-0.3,0.2,-95.5,2026-07-28 10:52:52.950,DJI_20260728104703_0002_D.MP4,frame_00351.jpg,350,350.0,2026-07-28 10:52:53
3.68755663720972,101.04682882225104,63,-3.0,0.7,-49.6,2026-07-28 10:52:53.950,DJI_20260728104703_0002_D.MP4,frame_00352.jpg,351,351.0,2026-07-28 10:52:54
3.68756067974086,101.04682495240564,62,-2.1,-3.2,-71.8,2026-07-28 10:52:54.950,DJI_20260728104703_0002_D.MP4,frame_00353.jpg,352,352.0,2026-07-28 10:52:55
3.68756145323886,101.04682046878308,62,-3.9,-5.5,-156.3,2026-07-28 10:52:55.950,DJI_20260728104703_0002_D.MP4,frame_00354.jpg,353,353.0,2026-07-28 10:52:56
3.6875574201657,101.0468179703385,62,0.9,-2.7,-158.4,2026-07-28 10:52:56.950,DJI_20260728104703_0002_D.MP4,frame_00355.jpg,354,354.0,2026-07-28 10:52:57
3.68755458712473,101.04681627515426,62,-0.9,-0.4,-126.8,2026-07-28 10:52:57.950,DJI_20260728104703_0002_D.MP4,frame_00356.jpg,355,355.0,2026-07-28 10:52:58
3.68755292563922,101.04681406447138,62,-1.9,-1.3,-124.3,2026-07-28 10:52:58.950,DJI_20260728104703_0002_D.MP4,frame_00357.jpg,356,356.0,2026-07-28 10:52:59
3.68754988997138,101.04680987334932,63,-3.2,-2.0,-127.9,2026-07-28 10:52:59.950,DJI_20260728104703_0002_D.MP4,frame_00358.jpg,357,357.0,2026-07-28 10:53:00
3.68754393106912,101.04680143654032,64,-4.0,-4.1,-145.1,2026-07-28 10:53:00.950,DJI_20260728104703_0002_D.MP4,frame_00359.jpg,358,358.0,2026-07-28 10:53:01
3.68753466869435,101.04679509788502,64,-8.2,-1.5,-148.7,2026-07-28 10:53:01.950,DJI_20260728104703_0002_D.MP4,frame_00360.jpg,359,359.0,2026-07-28 10:53:02
3.68752170036904,101.04678510122224,64,-5.5,-0.4,-138.7,2026-07-28 10:53:02.950,DJI_20260728104703_0002_D.MP4,frame_00361.jpg,360,360.0,2026-07-28 10:53:03
3.68751053156087,101.04677380897934,63,-5.8,-2.7,-138.5,2026-07-28 10:53:03.950,DJI_20260728104703_0002_D.MP4,frame_00362.jpg,361,361.0,2026-07-28 10:53:04
3.68749982557673,101.04676346851345,63,-4.6,-2.6,-138.8,2026-07-28 10:53:04.950,DJI_20260728104703_0002_D.MP4,frame_00363.jpg,362,362.0,2026-07-28 10:53:05
3.68749022490795,101.04675563954092,63,-5.0,-2.9,-145.8,2026-07-28 10:53:05.950,DJI_20260728104703_0002_D.MP4,frame_00364.jpg,363,363.0,2026-07-28 10:53:06
3.68747977576271,101.04674861386314,63,-4.0,-2.5,-147.9,2026-07-28 10:53:06.950,DJI_20260728104703_0002_D.MP4,frame_00365.jpg,364,364.0,2026-07-28 10:53:07
3.68746919728992,101.04674295203156,63,-0.8,-2.4,-158.3,2026-07-28 10:53:07.950,DJI_20260728104703_0002_D.MP4,frame_00366.jpg,365,365.0,2026-07-28 10:53:08
3.68746087135765,101.04674064928554,64,0.3,-1.1,-158.8,2026-07-28 10:53:08.950,DJI_20260728104703_0002_D.MP4,frame_00367.jpg,366,366.0,2026-07-28 10:53:09
3.68745647812747,101.04673905474922,65,-2.7,-2.2,-167.5,2026-07-28 10:53:09.950,DJI_20260728104703_0002_D.MP4,frame_00368.jpg,367,367.0,2026-07-28 10:53:10
3.68745126993497,101.04673745914836,66,-1.3,0.3,-138.5,2026-07-28 10:53:10.950,DJI_20260728104703_0002_D.MP4,frame_00369.jpg,368,368.0,2026-07-28 10:53:11
3.68744994012974,101.0467342949716,67,4.2,-1.0,-84.4,2026-07-28 10:53:11.950,DJI_20260728104703_0002_D.MP4,frame_00370.jpg,369,369.0,2026-07-28 10:53:12
3.68745001373747,101.04673403354796,67,-1.4,-1.0,-88.0,2026-07-28 10:53:12.950,DJI_20260728104703_0002_D.MP4,frame_00371.jpg,370,370.0,2026-07-28 10:53:13
3.68744993128859,101.04673194686356,67,-1.6,-4.2,-132.0,2026-07-28 10:53:13.950,DJI_20260728104703_0002_D.MP4,frame_00372.jpg,371,371.0,2026-07-28 10:53:14
3.68744756302493,101.04672932273787,68,-1.1,-3.4,-148.9,2026-07-28 10:53:14.950,DJI_20260728104703_0002_D.MP4,frame_00373.jpg,372,372.0,2026-07-28 10:53:15
3.68744468344798,101.0467281824049,69,-1.4,-0.3,-154.7,2026-07-28 10:53:15.950,DJI_20260728104703_0002_D.MP4,frame_00374.jpg,373,373.0,2026-07-28 10:53:16
3.68744288691216,101.04672743377807,69,2.0,-0.8,-153.9,2026-07-28 10:53:16.950,DJI_20260728104703_0002_D.MP4,frame_00375.jpg,374,374.0,2026-07-28 10:53:17
3.68744341978005,101.04672777157188,69,-2.0,-0.9,-153.9,2026-07-28 10:53:17.950,DJI_20260728104703_0002_D.MP4,frame_00376.jpg,375,375.0,2026-07-28 10:53:18
3.68744327002875,101.04672784931556,69,-1.5,0.1,-153.7,2026-07-28 10:53:18.950,DJI_20260728104703_0002_D.MP4,frame_00377.jpg,376,376.0,2026-07-28 10:53:19
3.6874428402391,101.04672750692038,69,-4.5,-0.6,-134.0,2026-07-28 10:53:19.950,DJI_20260728104703_0002_D.MP4,frame_00378.jpg,377,377.0,2026-07-28 10:53:20
3.68744022980326,101.04672465842296,70,-2.5,0.0,-134.5,2026-07-28 10:53:20.950,DJI_20260728104703_0002_D.MP4,frame_00379.jpg,378,378.0,2026-07-28 10:53:21
3.68743714153399,101.04672082260764,70,-5.9,-1.8,-138.3,2026-07-28 10:53:21.950,DJI_20260728104703_0002_D.MP4,frame_00380.jpg,379,379.0,2026-07-28 10:53:22
3.68743096547521,101.04671605530974,68,3.7,0.1,-142.4,2026-07-28 10:53:22.950,DJI_20260728104703_0002_D.MP4,frame_00381.jpg,380,380.0,2026-07-28 10:53:23
3.68742908943756,101.04671472415431,67,-3.0,-1.0,-143.0,2026-07-28 10:53:23.950,DJI_20260728104703_0002_D.MP4,frame_00382.jpg,381,381.0,2026-07-28 10:53:24
3.6874257376814,101.04671236739289,66,-5.2,-1.2,-152.4,2026-07-28 10:53:24.950,DJI_20260728104703_0002_D.MP4,frame_00383.jpg,382,382.0,2026-07-28 10:53:25
3.68741955987494,101.04670988007418,65,-0.8,-2.0,-169.8,2026-07-28 10:53:25.950,DJI_20260728104703_0002_D.MP4,frame_00384.jpg,383,383.0,2026-07-28 10:53:26
3.68741300580551,101.046708839565,64,-1.9,-0.9,-170.8,2026-07-28 10:53:26.950,DJI_20260728104703_0002_D.MP4,frame_00385.jpg,384,384.0,2026-07-28 10:53:27
3.68740721145833,101.04670855887711,64,-3.4,-0.7,-173.2,2026-07-28 10:53:27.950,DJI_20260728104703_0002_D.MP4,frame_00386.jpg,385,385.0,2026-07-28 10:53:28
3.68740195196658,101.04670783136883,63,-1.0,2.6,-135.9,2026-07-28 10:53:28.950,DJI_20260728104703_0002_D.MP4,frame_00387.jpg,386,386.0,2026-07-28 10:53:29
3.68740038872752,101.04670471547284,63,-1.9,0.4,-108.6,2026-07-28 10:53:29.950,DJI_20260728104703_0002_D.MP4,frame_00388.jpg,387,387.0,2026-07-28 10:53:30
3.68739956447856,101.04670070325751,62,-0.3,0.0,-107.8,2026-07-28 10:53:30.950,DJI_20260728104703_0002_D.MP4,frame_00389.jpg,388,388.0,2026-07-28 10:53:31
3.68739928310375,101.04669849216258,62,-0.7,-2.4,-145.3,2026-07-28 10:53:31.950,DJI_20260728104703_0002_D.MP4,frame_00390.jpg,389,389.0,2026-07-28 10:53:32
3.68739742783253,101.0466975622596,62,-4.8,-1.1,-169.5,2026-07-28 10:53:32.950,DJI_20260728104703_0002_D.MP4,frame_00391.jpg,390,390.0,2026-07-28 10:53:33
3.6873920330506,101.04669666958024,62,-2.2,0.1,-165.7,2026-07-28 10:53:33.950,DJI_20260728104703_0002_D.MP4,frame_00392.jpg,391,391.0,2026-07-28 10:53:34
3.68738867101402,101.04669532413978,61,-0.8,1.8,-104.0,2026-07-28 10:53:34.950,DJI_20260728104703_0002_D.MP4,frame_00393.jpg,392,392.0,2026-07-28 10:53:35
3.68738955649996,101.04669241826171,61,-0.4,0.6,-63.4,2026-07-28 10:53:35.950,DJI_20260728104703_0002_D.MP4,frame_00394.jpg,393,393.0,2026-07-28 10:53:36
3.68739128107291,101.04669009034512,61,0.0,-0.8,-71.1,2026-07-28 10:53:36.950,DJI_20260728104703_0002_D.MP4,frame_00395.jpg,394,394.0,2026-07-28 10:53:37
3.68739192572312,101.04668823232484,61,-0.5,-0.2,-90.5,2026-07-28 10:53:37.950,DJI_20260728104703_0002_D.MP4,frame_00396.jpg,395,395.0,2026-07-28 10:53:38
3.68739157303654,101.04668560689429,60,-3.0,-2.5,-113.6,2026-07-28 10:53:38.950,DJI_20260728104703_0002_D.MP4,frame_00397.jpg,396,396.0,2026-07-28 10:53:39
3.68738869681785,101.04667991453525,60,-4.1,-6.0,-141.8,2026-07-28 10:53:39.950,DJI_20260728104703_0002_D.MP4,frame_00398.jpg,397,397.0,2026-07-28 10:53:40
3.687379892778,101.04667299589242,60,-6.8,-5.1,-150.8,2026-07-28 10:53:40.950,DJI_20260728104703_0002_D.MP4,frame_00399.jpg,398,398.0,2026-07-28 10:53:41
3.68736631790854,101.0466651530813,59,-3.5,-0.2,-150.5,2026-07-28 10:53:41.950,DJI_20260728104703_0002_D.MP4,frame_00400.jpg,399,399.0,2026-07-28 10:53:42
3.68735184329763,101.04665710694832,59,-3.6,-0.4,-147.1,2026-07-28 10:53:42.950,DJI_20260728104703_0002_D.MP4,frame_00401.jpg,400,400.0,2026-07-28 10:53:43
3.6873384792451,101.04664789369788,58,-4.1,-0.6,-143.4,2026-07-28 10:53:43.950,DJI_20260728104703_0002_D.MP4,frame_00402.jpg,401,401.0,2026-07-28 10:53:44
3.68732588403012,101.04663795420964,57,-4.5,-0.2,-140.6,2026-07-28 10:53:44.950,DJI_20260728104703_0002_D.MP4,frame_00403.jpg,402,402.0,2026-07-28 10:53:45
3.68731457486009,101.04662798527568,56,-4.1,-1.7,-142.2,2026-07-28 10:53:45.950,DJI_20260728104703_0002_D.MP4,frame_00404.jpg,403,403.0,2026-07-28 10:53:46
3.68730246943809,101.04662042383916,57,-3.3,-2.6,-155.1,2026-07-28 10:53:46.950,DJI_20260728104703_0002_D.MP4,frame_00405.jpg,404,404.0,2026-07-28 10:53:47
3.68728995002399,101.04661463859284,58,-2.9,-0.8,-155.6,2026-07-28 10:53:47.950,DJI_20260728104703_0002_D.MP4,frame_00406.jpg,405,405.0,2026-07-28 10:53:48
3.68727974712883,101.0466085742383,60,-3.4,0.1,-146.4,2026-07-28 10:53:48.950,DJI_20260728104703_0002_D.MP4,frame_00407.jpg,406,406.0,2026-07-28 10:53:49
3.68727055089135,101.04660131043596,61,-3.3,-1.1,-140.4,2026-07-28 10:53:49.950,DJI_20260728104703_0002_D.MP4,frame_00408.jpg,407,407.0,2026-07-28 10:53:50
3.68726245661097,101.0465939727874,63,-1.2,-1.4,-137.4,2026-07-28 10:53:50.950,DJI_20260728104703_0002_D.MP4,frame_00409.jpg,408,408.0,2026-07-28 10:53:51
3.68725545524092,101.04658710287175,64,0.6,-1.6,-137.1,2026-07-28 10:53:51.950,DJI_20260728104703_0002_D.MP4,frame_00410.jpg,409,409.0,2026-07-28 10:53:52
3.68724993831059,101.04658118833872,65,0.3,-0.6,-131.7,2026-07-28 10:53:52.950,DJI_20260728104703_0002_D.MP4,frame_00411.jpg,410,410.0,2026-07-28 10:53:53
3.68724610729887,101.04657684645082,65,-1.3,-1.4,-137.6,2026-07-28 10:53:53.950,DJI_20260728104703_0002_D.MP4,frame_00412.jpg,411,411.0,2026-07-28 10:53:54
3.68724202981434,101.0465739603521,65,-1.6,-1.1,-149.9,2026-07-28 10:53:54.950,DJI_20260728104703_0002_D.MP4,frame_00413.jpg,412,412.0,2026-07-28 10:53:55
3.68723771396138,101.0465712295863,66,0.4,-1.3,-151.8,2026-07-28 10:53:55.950,DJI_20260728104703_0002_D.MP4,frame_00414.jpg,413,413.0,2026-07-28 10:53:56
3.68723454063886,101.046569217641,66,-1.4,-1.4,-152.3,2026-07-28 10:53:56.950,DJI_20260728104703_0002_D.MP4,frame_00415.jpg,414,414.0,2026-07-28 10:53:57
3.68723204705701,101.04656776966397,66,2.9,-1.8,-159.5,2026-07-28 10:53:57.950,DJI_20260728104703_0002_D.MP4,frame_00416.jpg,415,415.0,2026-07-28 10:53:58
3.68723085147966,101.04656700057105,66,-2.4,-1.2,-162.1,2026-07-28 10:53:58.950,DJI_20260728104703_0002_D.MP4,frame_00417.jpg,416,416.0,2026-07-28 10:53:59
3.68722885728583,101.04656612317255,66,-1.2,-0.9,-142.5,2026-07-28 10:53:59.950,DJI_20260728104703_0002_D.MP4,frame_00418.jpg,417,417.0,2026-07-28 10:54:00
3.68722687513722,101.04656429501014,66,-1.5,-1.5,-141.3,2026-07-28 10:54:00.950,DJI_20260728104703_0002_D.MP4,frame_00419.jpg,418,418.0,2026-07-28 10:54:01
3.6872250057647,101.04656290358965,67,-3.0,-1.9,-148.5,2026-07-28 10:54:01.950,DJI_20260728104703_0002_D.MP4,frame_00420.jpg,419,419.0,2026-07-28 10:54:02
3.68722170342304,101.046560386001,67,-2.9,-3.8,-157.7,2026-07-28 10:54:02.950,DJI_20260728104703_0002_D.MP4,frame_00421.jpg,420,420.0,2026-07-28 10:54:03
3.68721669472188,101.04655760097944,67,-4.0,-2.7,-151.9,2026-07-28 10:54:03.950,DJI_20260728104703_0002_D.MP4,frame_00422.jpg,421,421.0,2026-07-28 10:54:04
3.68721094418638,101.04655408765976,66,-1.4,-2.9,-143.6,2026-07-28 10:54:04.950,DJI_20260728104703_0002_D.MP4,frame_00423.jpg,422,422.0,2026-07-28 10:54:05
3.68720466614594,101.0465489718543,65,-2.1,-2.2,-147.7,2026-07-28 10:54:05.950,DJI_20260728104703_0002_D.MP4,frame_00424.jpg,423,423.0,2026-07-28 10:54:06
3.68719869747728,101.04654503262672,64,-2.9,0.7,-134.8,2026-07-28 10:54:06.950,DJI_20260728104703_0002_D.MP4,frame_00425.jpg,424,424.0,2026-07-28 10:54:07
3.68719497932733,101.04653888254458,63,-2.3,-1.0,-119.0,2026-07-28 10:54:07.950,DJI_20260728104703_0002_D.MP4,frame_00426.jpg,425,425.0,2026-07-28 10:54:08
3.68719252719266,101.0465326543925,63,2.1,-2.2,-119.4,2026-07-28 10:54:08.950,DJI_20260728104703_0002_D.MP4,frame_00427.jpg,426,426.0,2026-07-28 10:54:09
3.68719085695167,101.04652901182044,62,-0.7,-2.7,-126.5,2026-07-28 10:54:09.950,DJI_20260728104703_0002_D.MP4,frame_00428.jpg,427,427.0,2026-07-28 10:54:10
3.68718887214729,101.04652648429068,62,-3.5,-2.3,-129.9,2026-07-28 10:54:10.950,DJI_20260728104703_0002_D.MP4,frame_00429.jpg,428,428.0,2026-07-28 10:54:11
3.68718618760683,101.04652288522628,61,-1.1,-2.2,-123.1,2026-07-28 10:54:11.950,DJI_20260728104703_0002_D.MP4,frame_00430.jpg,429,429.0,2026-07-28 10:54:12
3.68718412215264,101.04652010652308,61,-2.1,-1.0,-116.3,2026-07-28 10:54:12.950,DJI_20260728104703_0002_D.MP4,frame_00431.jpg,430,430.0,2026-07-28 10:54:13
3.68718279741907,101.04651656222958,61,-1.4,-2.8,-117.5,2026-07-28 10:54:13.950,DJI_20260728104703_0002_D.MP4,frame_00432.jpg,431,431.0,2026-07-28 10:54:14
3.68718042418655,101.0465145366688,61,-3.8,-2.4,-158.2,2026-07-28 10:54:14.950,DJI_20260728104703_0002_D.MP4,frame_00433.jpg,432,432.0,2026-07-28 10:54:15
3.68717542645117,101.04651295233118,62,-6.0,-2.4,-173.9,2026-07-28 10:54:15.950,DJI_20260728104703_0002_D.MP4,frame_00434.jpg,433,433.0,2026-07-28 10:54:16
3.6871618648263,101.04650947663002,61,-16.5,7.0,-138.3,2026-07-28 10:54:16.950,DJI_20260728104703_0002_D.MP4,frame_00435.jpg,434,434.0,2026-07-28 10:54:17
3.68715220595326,101.04650035511648,60,2.8,-0.4,-135.4,2026-07-28 10:54:17.950,DJI_20260728104703_0002_D.MP4,frame_00436.jpg,435,435.0,2026-07-28 10:54:18
3.68715226504848,101.0464985392818,60,-7.4,-2.0,-153.8,2026-07-28 10:54:18.950,DJI_20260728104703_0002_D.MP4,frame_00437.jpg,436,436.0,2026-07-28 10:54:19
3.68714776284597,101.0464947078275,61,-4.6,-2.4,-150.8,2026-07-28 10:54:19.950,DJI_20260728104703_0002_D.MP4,frame_00438.jpg,437,437.0,2026-07-28 10:54:20
3.68714196217634,101.04649150723408,62,-3.6,0.7,-136.1,2026-07-28 10:54:20.950,DJI_20260728104703_0002_D.MP4,frame_00439.jpg,438,438.0,2026-07-28 10:54:21
3.6871380503092,101.04648614283066,63,0.6,0.2,-116.3,2026-07-28 10:54:21.950,DJI_20260728104703_0002_D.MP4,frame_00440.jpg,439,439.0,2026-07-28 10:54:22
3.68713669824688,101.0464828107528,64,-1.8,-0.6,-105.0,2026-07-28 10:54:22.950,DJI_20260728104703_0002_D.MP4,frame_00441.jpg,440,440.0,2026-07-28 10:54:23
3.68713641512441,101.04647933656256,64,-1.5,-1.5,-98.8,2026-07-28 10:54:23.950,DJI_20260728104703_0002_D.MP4,frame_00442.jpg,441,441.0,2026-07-28 10:54:24
3.68713647394548,101.0464759102754,64,0.2,-1.3,-85.8,2026-07-28 10:54:24.950,DJI_20260728104703_0002_D.MP4,frame_00443.jpg,442,442.0,2026-07-28 10:54:25
3.68713619236507,101.04647359185356,65,-1.1,-0.8,-97.1,2026-07-28 10:54:25.950,DJI_20260728104703_0002_D.MP4,frame_00444.jpg,443,443.0,2026-07-28 10:54:26
3.68713474805321,101.04647279496314,65,-1.6,0.0,-126.8,2026-07-28 10:54:26.950,DJI_20260728104703_0002_D.MP4,frame_00445.jpg,444,444.0,2026-07-28 10:54:27
3.6871334287854,101.04647253094691,65,-1.7,0.5,-146.6,2026-07-28 10:54:27.950,DJI_20260728104703_0002_D.MP4,frame_00446.jpg,445,445.0,2026-07-28 10:54:28
3.68713136485613,101.046472033442,65,-1.3,0.3,-158.6,2026-07-28 10:54:28.950,DJI_20260728104703_0002_D.MP4,frame_00447.jpg,446,446.0,2026-07-28 10:54:29
3.68712864961152,101.04647132097423,65,-5.7,1.3,-140.6,2026-07-28 10:54:29.950,DJI_20260728104703_0002_D.MP4,frame_00448.jpg,447,447.0,2026-07-28 10:54:30
3.68712434941048,101.04646699328552,65,-3.8,0.7,-123.2,2026-07-28 10:54:30.950,DJI_20260728104703_0002_D.MP4,frame_00449.jpg,448,448.0,2026-07-28 10:54:31
3.68712022927938,101.0464595679864,66,-6.4,-4.6,-139.5,2026-07-28 10:54:31.950,DJI_20260728104703_0002_D.MP4,frame_00450.jpg,449,449.0,2026-07-28 10:54:32
3.68711208434228,101.04645217748995,66,-6.0,-2.8,-140.8,2026-07-28 10:54:32.950,DJI_20260728104703_0002_D.MP4,frame_00451.jpg,450,450.0,2026-07-28 10:54:33
3.68710031774544,101.0464416332558,66,-10.6,-3.6,-140.5,2026-07-28 10:54:33.950,DJI_20260728104703_0002_D.MP4,frame_00452.jpg,451,451.0,2026-07-28 10:54:34
3.68708484626894,101.04642722882554,67,-7.5,-5.7,-139.1,2026-07-28 10:54:34.950,DJI_20260728104703_0002_D.MP4,frame_00453.jpg,452,452.0,2026-07-28 10:54:35
3.68706786449748,101.04641379092088,68,-5.9,-0.3,-139.0,2026-07-28 10:54:35.950,DJI_20260728104703_0002_D.MP4,frame_00454.jpg,453,453.0,2026-07-28 10:54:36
3.68705282517512,101.04639885129848,69,-4.7,-2.4,-138.8,2026-07-28 10:54:36.950,DJI_20260728104703_0002_D.MP4,frame_00455.jpg,454,454.0,2026-07-28 10:54:37
3.68703834520127,101.046384790637,70,-9.1,-8.8,-144.0,2026-07-28 10:54:37.950,DJI_20260728104703_0002_D.MP4,frame_00456.jpg,455,455.0,2026-07-28 10:54:38
3.68702359327633,101.04637251114484,71,-9.6,-11.0,-150.2,2026-07-28 10:54:38.950,DJI_20260728104703_0002_D.MP4,frame_00457.jpg,456,456.0,2026-07-28 10:54:39
3.68700621358449,101.04636310523485,72,-11.3,-16.1,178.6,2026-07-28 10:54:39.950,DJI_20260728104703_0002_D.MP4,frame_00458.jpg,457,457.0,2026-07-28 10:54:40
3.68699020606173,101.046369956676,73,-13.3,-12.3,129.4,2026-07-28 10:54:40.950,DJI_20260728104703_0002_D.MP4,frame_00459.jpg,458,458.0,2026-07-28 10:54:41
3.68699015449691,101.04638408476237,72,8.4,-5.1,55.6,2026-07-28 10:54:41.950,DJI_20260728104703_0002_D.MP4,frame_00460.jpg,459,459.0,2026-07-28 10:54:42
