latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.98959807711005,101.7226774561996,224,-4.7,-1.1,20.4,2026-01-15 10:34:47.050,DJI_20260115103221_0001_D.MP4,frame_00147.jpg,146,146.0,2026-01-15 10:34:47
2.98961383806338,101.7226812448476,225,-3.2,-1.1,20.0,2026-01-15 10:34:48.030,DJI_20260115103221_0001_D.MP4,frame_00148.jpg,147,147.0,2026-01-15 10:34:48
2.98963035757993,101.7226853226336,226,-3.1,-1.3,18.9,2026-01-15 10:34:49.040,DJI_20260115103221_0001_D.MP4,frame_00149.jpg,148,148.0,2026-01-15 10:34:49
2.98964734903959,101.72269176780988,227,-0.5,-1.5,17.7,2026-01-15 10:34:50.030,DJI_20260115103221_0001_D.MP4,frame_00150.jpg,149,149.0,2026-01-15 10:34:50
2.98966014187789,101.7226965141889,228,3.7,-1.0,18.1,2026-01-15 10:34:51.010,DJI_20260115103221_0001_D.MP4,frame_00151.jpg,150,150.0,2026-01-15 10:34:51
2.98966664511135,101.72269844800944,229,-1.6,-1.0,22.2,2026-01-15 10:34:51.950,DJI_20260115103221_0001_D.MP4,frame_00152.jpg,151,151.0,2026-01-15 10:34:52
2.98967411889176,101.72270110649366,230,-2.2,-1.6,19.9,2026-01-15 10:34:53.010,DJI_20260115103221_0001_D.MP4,frame_00153.jpg,152,152.0,2026-01-15 10:34:53
2.98968143538066,101.7227041590854,231,-5.3,-1.2,17.3,2026-01-15 10:34:54.050,DJI_20260115103221_0001_D.MP4,frame_00154.jpg,153,153.0,2026-01-15 10:34:54
2.98969142856691,101.72270644013918,231,-4.1,-2.2,13.9,2026-01-15 10:34:55.000,DJI_20260115103221_0001_D.MP4,frame_00155.jpg,154,154.0,2026-01-15 10:34:55
2.98970460767755,101.72270887935072,231,-3.0,-2.2,6.1,2026-01-15 10:34:56.030,DJI_20260115103221_0001_D.MP4,frame_00156.jpg,155,155.0,2026-01-15 10:34:56
2.98971801309608,101.72271010539052,230,-3.6,2.6,13.3,2026-01-15 10:34:57.030,DJI_20260115103221_0001_D.MP4,frame_00157.jpg,156,156.0,2026-01-15 10:34:57
2.98973057667942,101.72271508761638,230,-0.5,-0.3,22.4,2026-01-15 10:34:58.000,DJI_20260115103221_0001_D.MP4,frame_00158.jpg,157,157.0,2026-01-15 10:34:58
2.98973952989113,101.7227197077163,230,-2.9,-0.3,23.5,2026-01-15 10:34:59.030,DJI_20260115103221_0001_D.MP4,frame_00159.jpg,158,158.0,2026-01-15 10:34:59
2.989747491241,101.7227233020729,231,-1.5,-0.5,24.2,2026-01-15 10:34:59.960,DJI_20260115103221_0001_D.MP4,frame_00160.jpg,159,159.0,2026-01-15 10:35:00
2.9897564931137,101.72272810314996,231,-3.5,-1.4,21.8,2026-01-15 10:35:01.010,DJI_20260115103221_0001_D.MP4,frame_00161.jpg,160,160.0,2026-01-15 10:35:01
2.98976487000105,101.72273230385224,231,-2.7,-0.6,18.6,2026-01-15 10:35:02.040,DJI_20260115103221_0001_D.MP4,frame_00162.jpg,161,161.0,2026-01-15 10:35:02
2.98977461090404,101.7227358053525,231,-2.6,0.9,23.5,2026-01-15 10:35:03.030,DJI_20260115103221_0001_D.MP4,frame_00163.jpg,162,162.0,2026-01-15 10:35:03
2.98978322499659,101.72274059009564,232,3.3,3.0,55.8,2026-01-15 10:35:04.040,DJI_20260115103221_0001_D.MP4,frame_00164.jpg,163,163.0,2026-01-15 10:35:04
2.98978455213954,101.7227446801664,232,-2.1,1.7,110.6,2026-01-15 10:35:05.030,DJI_20260115103221_0001_D.MP4,frame_00165.jpg,164,164.0,2026-01-15 10:35:05
2.98978185467558,101.72274796390384,232,-2.0,1.4,159.1,2026-01-15 10:35:06.020,DJI_20260115103221_0001_D.MP4,frame_00166.jpg,165,165.0,2026-01-15 10:35:06
2.98977748382172,101.7227479901891,232,1.3,0.0,-176.0,2026-01-15 10:35:06.950,DJI_20260115103221_0001_D.MP4,frame_00167.jpg,166,166.0,2026-01-15 10:35:07
2.98977676610632,101.72274706004734,232,-1.1,-0.9,-175.5,2026-01-15 10:35:08.030,DJI_20260115103221_0001_D.MP4,frame_00168.jpg,167,167.0,2026-01-15 10:35:08
2.9897765496677,101.72274680055747,232,-3.0,-1.9,168.3,2026-01-15 10:35:09.030,DJI_20260115103221_0001_D.MP4,frame_00169.jpg,168,168.0,2026-01-15 10:35:09
2.98977370169735,101.72274763832334,232,-3.1,-0.8,162.6,2026-01-15 10:35:09.930,DJI_20260115103221_0001_D.MP4,frame_00170.jpg,169,169.0,2026-01-15 10:35:10
2.98976935894349,101.72274975988113,232,7.4,-0.4,163.3,2026-01-15 10:35:11.030,DJI_20260115103221_0001_D.MP4,frame_00171.jpg,170,170.0,2026-01-15 10:35:11
2.98977032709167,101.7227498659144,233,-6.3,-0.6,167.1,2026-01-15 10:35:12.020,DJI_20260115103221_0001_D.MP4,frame_00172.jpg,171,171.0,2026-01-15 10:35:12
2.98976651186411,101.7227504146795,233,-4.0,1.2,-177.0,2026-01-15 10:35:12.960,DJI_20260115103221_0001_D.MP4,frame_00173.jpg,172,172.0,2026-01-15 10:35:13
2.98975839952809,101.72274829270997,233,-2.3,1.1,-150.3,2026-01-15 10:35:14.000,DJI_20260115103221_0001_D.MP4,frame_00174.jpg,173,173.0,2026-01-15 10:35:14
2.98975148020886,101.72274378632989,232,-2.8,-0.1,-150.5,2026-01-15 10:35:14.950,DJI_20260115103221_0001_D.MP4,frame_00175.jpg,174,174.0,2026-01-15 10:35:15
2.98974226326827,101.72273877709816,231,-3.1,-0.8,-161.7,2026-01-15 10:35:16.030,DJI_20260115103221_0001_D.MP4,frame_00176.jpg,175,175.0,2026-01-15 10:35:16
2.98973277074196,101.72273579169511,231,-2.3,-0.1,-162.1,2026-01-15 10:35:17.020,DJI_20260115103221_0001_D.MP4,frame_00177.jpg,176,176.0,2026-01-15 10:35:17
2.98972371294338,101.72273347316938,231,-2.4,-0.3,-162.1,2026-01-15 10:35:18.040,DJI_20260115103221_0001_D.MP4,frame_00178.jpg,177,177.0,2026-01-15 10:35:18
2.98971401199724,101.72272973249376,231,-2.7,0.0,-163.0,2026-01-15 10:35:19.030,DJI_20260115103221_0001_D.MP4,frame_00179.jpg,178,178.0,2026-01-15 10:35:19
2.98970443332041,101.72272651779804,231,-2.9,0.0,-165.7,2026-01-15 10:35:20.010,DJI_20260115103221_0001_D.MP4,frame_00180.jpg,179,179.0,2026-01-15 10:35:20
2.989695551798,101.72272384953403,231,-2.4,0.2,-167.1,2026-01-15 10:35:20.950,DJI_20260115103221_0001_D.MP4,frame_00181.jpg,180,180.0,2026-01-15 10:35:21
2.98968538692753,101.72272170347536,231,-3.4,1.2,-154.9,2026-01-15 10:35:22.030,DJI_20260115103221_0001_D.MP4,frame_00182.jpg,181,181.0,2026-01-15 10:35:22
2.98967548612863,101.7227173203547,230,-6.9,0.2,-157.2,2026-01-15 10:35:23.020,DJI_20260115103221_0001_D.MP4,frame_00183.jpg,182,182.0,2026-01-15 10:35:23
2.98966281220135,101.7227115661448,229,-4.6,-0.1,-161.3,2026-01-15 10:35:23.950,DJI_20260115103221_0001_D.MP4,frame_00184.jpg,183,183.0,2026-01-15 10:35:24
2.98964709860681,101.7227066853197,227,-2.9,0.6,-163.3,2026-01-15 10:35:24.990,DJI_20260115103221_0001_D.MP4,frame_00185.jpg,184,184.0,2026-01-15 10:35:25
2.98963409309941,101.7227029931311,226,1.9,1.9,-160.0,2026-01-15 10:35:26.040,DJI_20260115103221_0001_D.MP4,frame_00186.jpg,185,185.0,2026-01-15 10:35:26
2.98962557934445,101.72269987012504,226,-2.7,1.0,-154.9,2026-01-15 10:35:27.030,DJI_20260115103221_0001_D.MP4,frame_00187.jpg,186,186.0,2026-01-15 10:35:27
2.98961777816464,101.72269652681682,225,-3.0,-1.6,-164.2,2026-01-15 10:35:28.030,DJI_20260115103221_0001_D.MP4,frame_00188.jpg,187,187.0,2026-01-15 10:35:28
2.98960849453793,101.72269363440738,225,-5.0,0.2,-165.8,2026-01-15 10:35:29.030,DJI_20260115103221_0001_D.MP4,frame_00189.jpg,188,188.0,2026-01-15 10:35:29
2.98959654524824,101.72269172625444,224,-4.4,1.0,-165.1,2026-01-15 10:35:30.010,DJI_20260115103221_0001_D.MP4,frame_00190.jpg,189,189.0,2026-01-15 10:35:30
2.98958366187308,101.72268762334988,225,-3.1,1.0,-159.8,2026-01-15 10:35:31.040,DJI_20260115103221_0001_D.MP4,frame_00191.jpg,190,190.0,2026-01-15 10:35:31
2.98957175740634,101.7226823392552,225,-2.5,0.2,-155.5,2026-01-15 10:35:32.030,DJI_20260115103221_0001_D.MP4,frame_00192.jpg,191,191.0,2026-01-15 10:35:32
2.98956083047729,101.72267633241842,225,-2.9,0.1,-155.3,2026-01-15 10:35:33.020,DJI_20260115103221_0001_D.MP4,frame_00193.jpg,192,192.0,2026-01-15 10:35:33
2.98955009476538,101.7226704475714,225,-3.4,0.5,-155.4,2026-01-15 10:35:34.030,DJI_20260115103221_0001_D.MP4,frame_00194.jpg,193,193.0,2026-01-15 10:35:34
2.98953941998253,101.72266637616798,225,-9.3,-0.7,-162.1,2026-01-15 10:35:35.010,DJI_20260115103221_0001_D.MP4,frame_00195.jpg,194,194.0,2026-01-15 10:35:35
2.98952688525311,101.72266303299702,226,-3.1,1.0,-163.0,2026-01-15 10:35:36.030,DJI_20260115103221_0001_D.MP4,frame_00196.jpg,195,195.0,2026-01-15 10:35:36
2.98951499367125,101.72265955610058,227,-3.4,0.6,-164.4,2026-01-15 10:35:37.010,DJI_20260115103221_0001_D.MP4,frame_00197.jpg,196,196.0,2026-01-15 10:35:37
2.98950443341307,101.72265721853002,228,-3.4,0.9,-164.8,2026-01-15 10:35:37.950,DJI_20260115103221_0001_D.MP4,frame_00198.jpg,197,197.0,2026-01-15 10:35:38
2.98949202088443,101.72265373833936,230,-3.1,0.2,-166.6,2026-01-15 10:35:39.030,DJI_20260115103221_0001_D.MP4,frame_00199.jpg,198,198.0,2026-01-15 10:35:39
2.98948179789492,101.7226512188308,231,6.1,0.6,-166.7,2026-01-15 10:35:40.040,DJI_20260115103221_0001_D.MP4,frame_00200.jpg,199,199.0,2026-01-15 10:35:40
2.98947808423862,101.72265089681903,231,-2.7,0.5,-166.9,2026-01-15 10:35:41.030,DJI_20260115103221_0001_D.MP4,frame_00201.jpg,200,200.0,2026-01-15 10:35:41
2.98947280088831,101.72264955452007,231,-5.7,-0.8,-166.8,2026-01-15 10:35:42.010,DJI_20260115103221_0001_D.MP4,frame_00202.jpg,201,201.0,2026-01-15 10:35:42
2.98946302510019,101.72264820357374,230,-7.2,1.9,-163.6,2026-01-15 10:35:43.050,DJI_20260115103221_0001_D.MP4,frame_00203.jpg,202,202.0,2026-01-15 10:35:43
2.98944815841256,101.72264376198036,231,-0.6,2.1,-153.5,2026-01-15 10:35:44.030,DJI_20260115103221_0001_D.MP4,frame_00204.jpg,203,203.0,2026-01-15 10:35:44
2.98943826069781,101.72263776234972,231,-2.8,-0.1,-153.4,2026-01-15 10:35:45.020,DJI_20260115103221_0001_D.MP4,frame_00205.jpg,204,204.0,2026-01-15 10:35:45
2.98942923230143,101.72263303851564,231,-3.2,-1.7,-162.3,2026-01-15 10:35:45.950,DJI_20260115103221_0001_D.MP4,frame_00206.jpg,205,205.0,2026-01-15 10:35:46
2.9894172717032,101.72263081850822,231,-2.6,0.2,-166.8,2026-01-15 10:35:47.030,DJI_20260115103221_0001_D.MP4,frame_00207.jpg,206,206.0,2026-01-15 10:35:47
2.98940762113147,101.72262895932276,232,-0.3,-0.4,-166.7,2026-01-15 10:35:48.020,DJI_20260115103221_0001_D.MP4,frame_00208.jpg,207,207.0,2026-01-15 10:35:48
2.98940146030692,101.7226271388446,232,-3.6,-0.6,-166.7,2026-01-15 10:35:49.030,DJI_20260115103221_0001_D.MP4,frame_00209.jpg,208,208.0,2026-01-15 10:35:49
2.98939611198391,101.72262555572313,232,-2.0,-0.3,-166.7,2026-01-15 10:35:50.010,DJI_20260115103221_0001_D.MP4,frame_00210.jpg,209,209.0,2026-01-15 10:35:50
2.98939089340069,101.72262451244488,231,0.5,0.2,-163.8,2026-01-15 10:35:51.050,DJI_20260115103221_0001_D.MP4,frame_00211.jpg,210,210.0,2026-01-15 10:35:51
2.98938935886596,101.72262380531616,231,1.4,-0.3,-129.2,2026-01-15 10:35:51.990,DJI_20260115103221_0001_D.MP4,frame_00212.jpg,211,211.0,2026-01-15 10:35:52
2.98938939203768,101.72262382834144,231,-0.8,-0.3,-89.2,2026-01-15 10:35:53.040,DJI_20260115103221_0001_D.MP4,frame_00213.jpg,212,212.0,2026-01-15 10:35:53
2.98938995862985,101.7226237012045,231,-0.8,-0.8,-137.2,2026-01-15 10:35:54.030,DJI_20260115103221_0001_D.MP4,frame_00214.jpg,213,213.0,2026-01-15 10:35:54
2.9893894308294,101.72262340942424,231,-3.0,-0.8,-160.3,2026-01-15 10:35:55.010,DJI_20260115103221_0001_D.MP4,frame_00215.jpg,214,214.0,2026-01-15 10:35:55
2.98938829517775,101.72262300574285,231,0.6,-0.2,-129.2,2026-01-15 10:35:55.950,DJI_20260115103221_0001_D.MP4,frame_00216.jpg,215,215.0,2026-01-15 10:35:56
2.98938810354939,101.72262296559433,231,0.3,-0.5,-66.3,2026-01-15 10:35:57.030,DJI_20260115103221_0001_D.MP4,frame_00217.jpg,216,216.0,2026-01-15 10:35:57
2.98938790931663,101.7226227126243,232,-1.2,-0.9,-105.5,2026-01-15 10:35:58.020,DJI_20260115103221_0001_D.MP4,frame_00218.jpg,217,217.0,2026-01-15 10:35:58
2.98938665927737,101.72262203469762,232,-5.3,-1.8,-159.4,2026-01-15 10:35:58.960,DJI_20260115103221_0001_D.MP4,frame_00219.jpg,218,218.0,2026-01-15 10:35:59
2.98937975483059,101.72262085096816,231,-3.7,-0.5,-166.9,2026-01-15 10:36:00.000,DJI_20260115103221_0001_D.MP4,frame_00220.jpg,219,219.0,2026-01-15 10:36:00
2.98937005100591,101.72261824313284,231,-2.9,0.4,-164.4,2026-01-15 10:36:01.040,DJI_20260115103221_0001_D.MP4,frame_00221.jpg,220,220.0,2026-01-15 10:36:01
2.98935950616847,101.72261461418675,230,-3.0,0.1,-160.7,2026-01-15 10:36:02.030,DJI_20260115103221_0001_D.MP4,frame_00222.jpg,221,221.0,2026-01-15 10:36:02
2.98934866292262,101.72261064154183,229,-2.9,-0.3,-159.2,2026-01-15 10:36:03.020,DJI_20260115103221_0001_D.MP4,frame_00223.jpg,222,222.0,2026-01-15 10:36:03
2.98933780877945,101.72260644811438,228,-0.5,0.0,-158.2,2026-01-15 10:36:04.030,DJI_20260115103221_0001_D.MP4,frame_00224.jpg,223,223.0,2026-01-15 10:36:04
2.98932966710976,101.7226040496004,228,1.1,0.1,-155.7,2026-01-15 10:36:05.000,DJI_20260115103221_0001_D.MP4,frame_00225.jpg,224,224.0,2026-01-15 10:36:05
2.98932467613663,101.72260150840476,228,-4.5,-0.8,-163.8,2026-01-15 10:36:06.040,DJI_20260115103221_0001_D.MP4,frame_00226.jpg,225,225.0,2026-01-15 10:36:06
2.98931693835319,101.72259867364453,227,-3.9,0.5,-165.2,2026-01-15 10:36:06.970,DJI_20260115103221_0001_D.MP4,frame_00227.jpg,226,226.0,2026-01-15 10:36:07
2.98930443741232,101.7225948400782,225,-4.8,1.4,-156.7,2026-01-15 10:36:08.010,DJI_20260115103221_0001_D.MP4,frame_00228.jpg,227,227.0,2026-01-15 10:36:08
2.98929220643716,101.7225908594379,224,-2.6,1.1,-154.0,2026-01-15 10:36:08.950,DJI_20260115103221_0001_D.MP4,frame_00229.jpg,228,228.0,2026-01-15 10:36:09
2.98927781977996,101.72258383643172,225,3.0,-1.5,-164.0,2026-01-15 10:36:10.000,DJI_20260115103221_0001_D.MP4,frame_00230.jpg,229,229.0,2026-01-15 10:36:10
2.98926935639941,101.72258301915193,227,-0.3,0.0,-166.7,2026-01-15 10:36:11.040,DJI_20260115103221_0001_D.MP4,frame_00231.jpg,230,230.0,2026-01-15 10:36:11
2.98926195273195,101.7225811023516,228,-1.7,0.3,-164.9,2026-01-15 10:36:12.030,DJI_20260115103221_0001_D.MP4,frame_00232.jpg,231,231.0,2026-01-15 10:36:12
2.9892560504275,101.7225792900404,229,-0.8,0.5,-159.3,2026-01-15 10:36:13.030,DJI_20260115103221_0001_D.MP4,frame_00233.jpg,232,232.0,2026-01-15 10:36:13
2.98925156964091,101.72257800031198,229,-2.3,0.9,-159.7,2026-01-15 10:36:14.030,DJI_20260115103221_0001_D.MP4,frame_00234.jpg,233,233.0,2026-01-15 10:36:14
2.98924594799389,101.7225753538037,230,-2.0,0.7,-157.8,2026-01-15 10:36:15.010,DJI_20260115103221_0001_D.MP4,frame_00235.jpg,234,234.0,2026-01-15 10:36:15
2.98923861121816,101.7225732301527,230,-6.6,-0.5,-161.5,2026-01-15 10:36:16.050,DJI_20260115103221_0001_D.MP4,frame_00236.jpg,235,235.0,2026-01-15 10:36:16
2.98922745743293,101.72256699398892,230,-5.1,9.6,-108.6,2026-01-15 10:36:17.030,DJI_20260115103221_0001_D.MP4,frame_00237.jpg,236,236.0,2026-01-15 10:36:17
2.9892216177024,101.72255710708907,230,-4.7,-4.3,-138.2,2026-01-15 10:36:18.010,DJI_20260115103221_0001_D.MP4,frame_00238.jpg,237,237.0,2026-01-15 10:36:18
2.98921306508719,101.72255017666473,228,-5.1,-5.5,-175.9,2026-01-15 10:36:18.960,DJI_20260115103221_0001_D.MP4,frame_00239.jpg,238,238.0,2026-01-15 10:36:19
2.98919781870673,101.72255034810236,226,-3.1,-0.8,178.9,2026-01-15 10:36:20.000,DJI_20260115103221_0001_D.MP4,frame_00240.jpg,239,239.0,2026-01-15 10:36:20
2.98918595594452,101.72255092308411,225,1.8,-0.3,171.6,2026-01-15 10:36:21.040,DJI_20260115103221_0001_D.MP4,frame_00241.jpg,240,240.0,2026-01-15 10:36:21
2.98917942875751,101.72255303499938,225,-2.0,1.9,-177.1,2026-01-15 10:36:22.030,DJI_20260115103221_0001_D.MP4,frame_00242.jpg,241,241.0,2026-01-15 10:36:22
2.98917235077603,101.72255210159769,225,-4.1,1.4,-155.3,2026-01-15 10:36:23.010,DJI_20260115103221_0001_D.MP4,frame_00243.jpg,242,242.0,2026-01-15 10:36:23
2.98916430899845,101.7225461932792,225,-3.4,1.1,-142.4,2026-01-15 10:36:23.950,DJI_20260115103221_0001_D.MP4,frame_00244.jpg,243,243.0,2026-01-15 10:36:24
2.98915165021776,101.72254150341698,224,-5.2,-0.2,-167.6,2026-01-15 10:36:24.990,DJI_20260115103221_0001_D.MP4,frame_00245.jpg,244,244.0,2026-01-15 10:36:25
2.98913642498085,101.72253921447074,223,-0.7,2.1,-162.5,2026-01-15 10:36:26.030,DJI_20260115103221_0001_D.MP4,frame_00246.jpg,245,245.0,2026-01-15 10:36:26
2.98912565239625,101.72253667910864,224,4.1,1.1,-159.5,2026-01-15 10:36:26.960,DJI_20260115103221_0001_D.MP4,frame_00247.jpg,246,246.0,2026-01-15 10:36:27
2.98911812604825,101.72253418303724,224,-2.4,0.3,-159.8,2026-01-15 10:36:28.000,DJI_20260115103221_0001_D.MP4,frame_00248.jpg,247,247.0,2026-01-15 10:36:28
2.98911145246705,101.72253216710094,225,-2.2,-0.2,-162.5,2026-01-15 10:36:29.040,DJI_20260115103221_0001_D.MP4,frame_00249.jpg,248,248.0,2026-01-15 10:36:29
2.98910401079604,101.72252993933829,226,-2.0,0.1,-166.1,2026-01-15 10:36:30.030,DJI_20260115103221_0001_D.MP4,frame_00250.jpg,249,249.0,2026-01-15 10:36:30
2.98909631872651,101.72252886438731,227,-4.2,0.5,-165.5,2026-01-15 10:36:31.020,DJI_20260115103221_0001_D.MP4,frame_00251.jpg,250,250.0,2026-01-15 10:36:31
2.98908723245097,101.7225256992768,226,-5.8,-0.4,-162.3,2026-01-15 10:36:31.950,DJI_20260115103221_0001_D.MP4,frame_00252.jpg,251,251.0,2026-01-15 10:36:32
2.98907446384036,101.7225212345894,224,-0.7,1.2,-158.7,2026-01-15 10:36:33.030,DJI_20260115103221_0001_D.MP4,frame_00253.jpg,252,252.0,2026-01-15 10:36:33
2.98906469709907,101.72251726918492,224,-1.3,0.6,-158.1,2026-01-15 10:36:34.030,DJI_20260115103221_0001_D.MP4,frame_00254.jpg,253,253.0,2026-01-15 10:36:34
2.98905503974222,101.72251346766885,224,-3.0,-1.5,-165.8,2026-01-15 10:36:35.030,DJI_20260115103221_0001_D.MP4,frame_00255.jpg,254,254.0,2026-01-15 10:36:35
2.98904514528295,101.72251156027085,224,-2.3,0.0,-167.8,2026-01-15 10:36:36.020,DJI_20260115103221_0001_D.MP4,frame_00256.jpg,255,255.0,2026-01-15 10:36:36
2.98903646220829,101.72250963695066,223,0.5,2.1,-162.1,2026-01-15 10:36:36.960,DJI_20260115103221_0001_D.MP4,frame_00257.jpg,256,256.0,2026-01-15 10:36:37
2.98902937370644,101.7225072589914,223,1.6,1.7,-144.1,2026-01-15 10:36:38.000,DJI_20260115103221_0001_D.MP4,frame_00258.jpg,257,257.0,2026-01-15 10:36:38
2.98902682407595,101.72250520784796,222,-2.3,0.1,-145.6,2026-01-15 10:36:38.950,DJI_20260115103221_0001_D.MP4,frame_00259.jpg,258,258.0,2026-01-15 10:36:39
2.98902221214456,101.72250343541072,222,-1.6,-1.3,178.6,2026-01-15 10:36:40.030,DJI_20260115103221_0001_D.MP4,frame_00260.jpg,259,259.0,2026-01-15 10:36:40
2.9890169521995,101.7225043004913,221,-6.4,2.2,-179.7,2026-01-15 10:36:41.020,DJI_20260115103221_0001_D.MP4,frame_00261.jpg,260,260.0,2026-01-15 10:36:41
2.98900826525253,101.72250380086524,220,-4.6,0.6,-161.1,2026-01-15 10:36:41.960,DJI_20260115103221_0001_D.MP4,frame_00262.jpg,261,261.0,2026-01-15 10:36:42
2.98899557415683,101.72250027884462,220,-2.8,0.6,-161.8,2026-01-15 10:36:43.000,DJI_20260115103221_0001_D.MP4,frame_00263.jpg,262,262.0,2026-01-15 10:36:43
2.98898364039068,101.72249693955123,220,-2.7,0.8,-161.7,2026-01-15 10:36:44.040,DJI_20260115103221_0001_D.MP4,frame_00264.jpg,263,263.0,2026-01-15 10:36:44
2.98897192703828,101.72249321514089,220,-2.1,0.8,-159.6,2026-01-15 10:36:45.030,DJI_20260115103221_0001_D.MP4,frame_00265.jpg,264,264.0,2026-01-15 10:36:45
2.988961084375,101.72248806806589,221,-2.2,-0.2,-158.3,2026-01-15 10:36:46.010,DJI_20260115103221_0001_D.MP4,frame_00266.jpg,265,265.0,2026-01-15 10:36:46
2.9889501376046,101.72248427437358,221,-2.5,0.3,-160.6,2026-01-15 10:36:47.050,DJI_20260115103221_0001_D.MP4,frame_00267.jpg,266,266.0,2026-01-15 10:36:47
2.98893926612167,101.72248070379725,221,-2.7,0.9,-163.2,2026-01-15 10:36:48.030,DJI_20260115103221_0001_D.MP4,frame_00268.jpg,267,267.0,2026-01-15 10:36:48
2.9889282830954,101.72247816661644,220,-8.5,-0.7,-163.0,2026-01-15 10:36:49.020,DJI_20260115103221_0001_D.MP4,frame_00269.jpg,268,268.0,2026-01-15 10:36:49
2.98891402874813,101.72247313230048,219,-5.5,-0.2,-165.3,2026-01-15 10:36:49.960,DJI_20260115103221_0001_D.MP4,frame_00270.jpg,269,269.0,2026-01-15 10:36:50
2.98889568509539,101.72246986911772,217,-4.8,-4.5,164.6,2026-01-15 10:36:51.000,DJI_20260115103221_0001_D.MP4,frame_00271.jpg,270,270.0,2026-01-15 10:36:51
2.98887851076292,101.72247454600893,216,-3.5,0.7,165.1,2026-01-15 10:36:52.040,DJI_20260115103221_0001_D.MP4,frame_00272.jpg,271,271.0,2026-01-15 10:36:52
2.98886271490732,101.72247828843462,215,-4.9,6.2,-166.2,2026-01-15 10:36:53.030,DJI_20260115103221_0001_D.MP4,frame_00273.jpg,272,272.0,2026-01-15 10:36:53
2.98884516807836,101.722473230407,214,-7.4,4.0,-146.4,2026-01-15 10:36:54.020,DJI_20260115103221_0001_D.MP4,frame_00274.jpg,273,273.0,2026-01-15 10:36:54
2.98883000018946,101.72246140392168,213,0.0,-0.2,-142.9,2026-01-15 10:36:54.950,DJI_20260115103221_0001_D.MP4,frame_00275.jpg,274,274.0,2026-01-15 10:36:55
2.98881782126786,101.72245118317142,213,-4.1,-0.8,-152.9,2026-01-15 10:36:56.030,DJI_20260115103221_0001_D.MP4,frame_00276.jpg,275,275.0,2026-01-15 10:36:56
2.98880632891176,101.72244596774098,212,-3.3,0.9,-153.7,2026-01-15 10:36:57.030,DJI_20260115103221_0001_D.MP4,frame_00277.jpg,276,276.0,2026-01-15 10:36:57
2.98879430250126,101.72244131977732,212,-3.7,0.5,-154.0,2026-01-15 10:36:58.030,DJI_20260115103221_0001_D.MP4,frame_00278.jpg,277,277.0,2026-01-15 10:36:58
2.98878086469918,101.72243616367749,212,-4.7,-0.6,-162.2,2026-01-15 10:36:59.010,DJI_20260115103221_0001_D.MP4,frame_00279.jpg,278,278.0,2026-01-15 10:36:59
2.98876768642811,101.72243104010823,212,-4.5,0.3,-161.7,2026-01-15 10:36:59.950,DJI_20260115103221_0001_D.MP4,frame_00280.jpg,279,279.0,2026-01-15 10:37:00
2.98874835301246,101.72242592453438,212,-3.4,0.6,-161.8,2026-01-15 10:37:01.030,DJI_20260115103221_0001_D.MP4,frame_00281.jpg,280,280.0,2026-01-15 10:37:01
2.98873316906029,101.7224200493985,212,0.1,0.7,-161.6,2026-01-15 10:37:02.030,DJI_20260115103221_0001_D.MP4,frame_00282.jpg,281,281.0,2026-01-15 10:37:02
2.98872094256572,101.72241485157166,211,-3.4,0.2,-161.7,2026-01-15 10:37:03.030,DJI_20260115103221_0001_D.MP4,frame_00283.jpg,282,282.0,2026-01-15 10:37:03
2.9887094337951,101.72240984144771,212,-2.8,-0.1,-160.9,2026-01-15 10:37:04.010,DJI_20260115103221_0001_D.MP4,frame_00284.jpg,283,283.0,2026-01-15 10:37:04
2.98870042811005,101.72240775264358,213,-5.9,-0.9,-163.3,2026-01-15 10:37:04.950,DJI_20260115103221_0001_D.MP4,frame_00285.jpg,284,284.0,2026-01-15 10:37:05
2.98868454656226,101.72240418939352,212,-4.0,1.2,-163.2,2026-01-15 10:37:06.030,DJI_20260115103221_0001_D.MP4,frame_00286.jpg,285,285.0,2026-01-15 10:37:06
2.98866973389862,101.72240024454372,211,2.1,0.5,-163.1,2026-01-15 10:37:07.020,DJI_20260115103221_0001_D.MP4,frame_00287.jpg,286,286.0,2026-01-15 10:37:07
2.98865942980031,101.722397372363,211,-3.0,0.5,-163.3,2026-01-15 10:37:07.950,DJI_20260115103221_0001_D.MP4,frame_00288.jpg,287,287.0,2026-01-15 10:37:08
2.98864684453156,101.72239351232268,211,-2.8,-1.1,-167.3,2026-01-15 10:37:09.030,DJI_20260115103221_0001_D.MP4,frame_00289.jpg,288,288.0,2026-01-15 10:37:09
2.98863532094847,101.72239193028211,211,-2.9,0.9,-170.4,2026-01-15 10:37:10.030,DJI_20260115103221_0001_D.MP4,frame_00290.jpg,289,289.0,2026-01-15 10:37:10
2.9886251966822,101.72238990988492,210,-3.3,-0.9,-173.2,2026-01-15 10:37:10.970,DJI_20260115103221_0001_D.MP4,frame_00291.jpg,290,290.0,2026-01-15 10:37:11
2.98861506988007,101.72238946890316,210,5.8,-4.3,126.1,2026-01-15 10:37:12.010,DJI_20260115103221_0001_D.MP4,frame_00292.jpg,291,291.0,2026-01-15 10:37:12
